100,5.3,"    ","P",133.560,
100,6.0,"    ","P",18.499,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.130,
100,7.2,"    ","P",1.014,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.327,
100,8.0,"FAIL","F",109.714,
100,8.1,"    ","P",6.996,
100,8.2,"    ","P",2.120,
100,8.3,"    ","P",76.748,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:19","34662","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.372,
100,1.2,"    ","P",-0.690,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.317,
100,3.0,"    ","P",1.622,
100,3.1,"    ","P",1.604,
100,3.2,"    ","P",1.669,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.872,
100,4.0,"    ","P",12.303,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.134,
100,5.1,"    ","P",385.340,
100,5.2,"    ","P",5.122,
100,5.3,"    ","P",133.560,
100,6.0,"    ","P",18.387,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.128,
100,7.2,"    ","P",1.013,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.566,
100,8.1,"    ","P",6.967,
100,8.2,"    ","P",2.161,
100,8.3,"    ","P",76.322,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:20","34663","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.242,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.007,
100,2.0,"FAIL","F",20.144,
130,1,"06/26/2019  06:50:21","34664","F",,,6,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.007,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.313,
100,3.0,"    ","P",1.639,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.902,
100,4.0,"    ","P",12.303,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.212,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.854,
100,5.1,"    ","P",385.705,
100,5.2,"    ","P",5.276,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",18.512,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.085,
100,7.2,"    ","P",0.969,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.777,
100,8.1,"    ","P",6.998,
100,8.2,"    ","P",2.113,
100,8.3,"    ","P",76.810,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:22","34665","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.818,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.202,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.687,
100,5.1,"    ","P",377.456,
100,5.2,"    ","P",5.323,
100,5.3,"    ","P",132.967,
100,6.0,"    ","P",18.205,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.101,
100,7.2,"    ","P",0.987,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.556,
100,8.0,"FAIL","F",109.836,
100,8.1,"    ","P",6.993,
100,8.2,"    ","P",2.113,
100,8.3,"    ","P",76.794,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:23","34666","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.681,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.022,
100,2.0,"    ","P",0.363,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.702,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.786,
100,5.1,"    ","P",381.581,
100,5.2,"    ","P",5.355,
100,5.3,"    ","P",132.311,
100,6.0,"    ","P",18.249,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.083,
100,7.2,"    ","P",0.966,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.933,
100,8.0,"FAIL","F",109.640,
100,8.1,"    ","P",6.986,
100,8.2,"    ","P",2.136,
100,8.3,"    ","P",76.582,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:25","34667","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.365,
100,3.0,"    ","P",1.624,
100,3.1,"    ","P",1.607,
100,3.2,"    ","P",1.671,
100,3.3,"    ","P",1.703,
100,3.4,"    ","P",2.865,
100,4.0,"    ","P",12.305,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.170,
100,4.3,"    ","P",4.134,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.970,
100,5.1,"    ","P",378.929,
100,5.2,"    ","P",5.336,
100,5.3,"    ","P",133.716,
100,6.0,"    ","P",18.491,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.123,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.916,
100,8.0,"FAIL","F",109.709,
100,8.1,"    ","P",6.921,
100,8.2,"    ","P",2.193,
100,8.3,"    ","P",75.938,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:26","34668","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.011,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.331,
100,3.0,"    ","P",1.642,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.883,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.162,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.297,
100,5.1,"    ","P",390.030,
100,5.2,"    ","P",5.346,
100,5.3,"    ","P",134.372,
100,6.0,"FAIL","F",13.393,
130,1,"06/26/2019  06:50:27","34669","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.035,
100,2.0,"    ","P",0.312,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.867,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",568.359,
100,4.2,"    ","P",8.209,
100,4.3,"    ","P",4.075,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.537,
100,5.1,"    ","P",382.491,
100,5.2,"    ","P",5.239,
100,5.3,"    ","P",134.746,
100,6.0,"    ","P",18.006,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.106,
100,7.2,"    ","P",0.989,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.807,
100,8.1,"    ","P",6.978,
100,8.2,"    ","P",2.129,
100,8.3,"    ","P",76.624,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:28","34670","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.631,
100,3.2,"    ","P",1.693,
100,3.3,"    ","P",1.725,
100,3.4,"    ","P",2.892,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.166,
100,4.3,"    ","P",4.097,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.575,
100,5.1,"    ","P",387.516,
100,5.2,"    ","P",5.382,
100,5.3,"    ","P",133.716,
100,6.0,"    ","P",18.678,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.110,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.642,
100,8.0,"FAIL","F",109.868,
100,8.1,"    ","P",6.972,
100,8.2,"    ","P",2.133,
100,8.3,"    ","P",76.577,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:29","34671","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.015,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.610,
100,3.2,"    ","P",1.675,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.893,
100,4.0,"    ","P",12.295,
100,4.1,"    ","P",568.359,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.341,
100,5.1,"    ","P",376.262,
100,5.2,"    ","P",5.474,
100,5.3,"    ","P",134.434,
100,6.0,"    ","P",18.518,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.148,
100,7.2,"    ","P",1.035,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",109.840,
100,8.1,"    ","P",6.999,
100,8.2,"    ","P",2.106,
100,8.3,"    ","P",76.865,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:30","34672","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.873,
100,4.0,"    ","P",12.333,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.071,
100,5.1,"    ","P",384.946,
100,5.2,"    ","P",5.435,
100,5.3,"    ","P",134.309,
100,6.0,"    ","P",18.499,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.134,
100,7.2,"    ","P",1.023,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.224,
100,8.0,"FAIL","F",109.723,
100,8.1,"    ","P",6.966,
100,8.2,"    ","P",2.149,
100,8.3,"    ","P",76.427,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:31","34673","F",,,12,4,0,
100,1.0,"    ","P",-0.540,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.496,
100,3.0,"    ","P",1.614,
100,3.1,"    ","P",1.597,
100,3.2,"    ","P",1.662,
100,3.3,"    ","P",1.693,
100,3.4,"FAIL","F",7.190,
130,1,"06/26/2019  06:50:32","34674","F",,,7,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.487,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.889,
100,4.0,"    ","P",12.224,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.171,
100,4.3,"    ","P",4.053,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.759,
100,5.1,"    ","P",384.548,
100,5.2,"    ","P",5.376,
100,5.3,"    ","P",133.685,
100,6.0,"    ","P",18.639,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.120,
100,7.2,"    ","P",1.004,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",17.830,
100,8.0,"FAIL","F",109.738,
100,8.1,"    ","P",6.916,
100,8.2,"    ","P",2.198,
100,8.3,"    ","P",75.880,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:33","34675","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.016,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.642,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.689,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.809,
100,4.0,"    ","P",12.335,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.232,
100,4.3,"    ","P",4.102,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.384,
100,5.1,"    ","P",385.305,
100,5.2,"    ","P",5.340,
100,5.3,"    ","P",134.341,
100,6.0,"    ","P",18.619,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.944,
100,8.1,"    ","P",6.941,
100,8.2,"    ","P",2.157,
100,8.3,"    ","P",76.288,
100,8.4,"    ","P",0.002,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:34","34676","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.010,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.015,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.624,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.907,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.061,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.231,
100,5.1,"    ","P",387.034,
100,5.2,"    ","P",5.346,
100,5.3,"    ","P",133.685,
100,6.0,"    ","P",18.368,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.112,
100,7.2,"    ","P",0.994,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.556,
100,8.0,"FAIL","F",109.512,
100,8.1,"    ","P",7.007,
100,8.2,"    ","P",2.125,
100,8.3,"    ","P",76.731,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:35","34677","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.437,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.001,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.622,
100,3.1,"    ","P",1.606,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.702,
100,3.4,"    ","P",2.860,
100,4.0,"    ","P",12.133,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.083,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",372.994,
100,5.1,"    ","P",373.754,
100,5.2,"    ","P",5.499,
100,5.3,"    ","P",134.309,
100,6.0,"    ","P",18.329,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.084,
100,7.2,"    ","P",0.966,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",16.905,
100,8.0,"FAIL","F",109.535,
100,8.1,"    ","P",6.986,
100,8.2,"    ","P",2.144,
100,8.3,"    ","P",76.516,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:36","34678","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.369,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.840,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.673,
100,5.1,"    ","P",390.377,
100,5.2,"    ","P",5.272,
100,5.3,"    ","P",134.465,
100,6.0,"    ","P",18.329,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.090,
100,7.2,"    ","P",0.976,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.560,
100,8.1,"    ","P",7.008,
100,8.2,"    ","P",2.121,
100,8.3,"    ","P",76.765,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:38","34679","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.013,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.649,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.695,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.915,
100,4.0,"    ","P",12.225,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.161,
100,4.3,"    ","P",4.064,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.688,
100,5.1,"    ","P",378.804,
100,5.2,"    ","P",5.374,
100,5.3,"    ","P",133.872,
100,6.0,"    ","P",18.299,
100,7.0,"    ","P",5.996,
100,7.1,"    ","P",1.092,
100,7.2,"    ","P",0.973,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.659,
100,8.0,"FAIL","F",109.619,
100,8.1,"    ","P",6.999,
100,8.2,"    ","P",2.123,
100,8.3,"    ","P",76.729,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:39","34680","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.369,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.610,
100,3.2,"    ","P",1.672,
100,3.3,"    ","P",1.706,
100,3.4,"    ","P",2.855,
100,4.0,"    ","P",12.213,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.164,
100,5.1,"    ","P",384.254,
100,5.2,"    ","P",5.580,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",16.164,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.095,
100,7.2,"    ","P",0.977,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.230,
100,8.0,"FAIL","F",109.929,
100,8.1,"    ","P",6.939,
100,8.2,"    ","P",2.159,
100,8.3,"    ","P",76.266,
100,8.4,"    ","P",0.025,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:40","34681","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.055,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.035,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.610,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.705,
100,3.4,"    ","P",2.904,
100,4.0,"    ","P",12.354,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.220,
100,5.1,"    ","P",379.220,
100,5.2,"    ","P",5.247,
100,5.3,"    ","P",133.373,
100,6.0,"    ","P",18.543,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.106,
100,7.2,"    ","P",0.992,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",18.053,
100,8.0,"FAIL","F",109.955,
100,8.1,"    ","P",6.980,
100,8.2,"    ","P",2.116,
100,8.3,"    ","P",76.735,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:41","34682","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.017,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.492,
100,3.0,"    ","P",1.621,
100,3.1,"    ","P",1.604,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.700,
100,3.4,"    ","P",2.894,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",537.116,
100,4.2,"    ","P",8.132,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.416,
100,5.1,"    ","P",385.243,
100,5.2,"    ","P",5.468,
100,5.3,"    ","P",132.624,
100,6.0,"    ","P",18.032,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.092,
100,7.2,"    ","P",0.978,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.727,
100,8.0,"FAIL","F",109.709,
100,8.1,"    ","P",7.003,
100,8.2,"    ","P",2.113,
100,8.3,"    ","P",76.819,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:42","34683","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.037,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.318,
100,3.0,"    ","P",1.618,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.664,
100,3.3,"    ","P",1.697,
100,3.4,"    ","P",2.840,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.141,
100,4.3,"    ","P",4.094,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.886,
100,5.1,"    ","P",386.787,
100,5.2,"    ","P",5.376,
100,5.3,"    ","P",133.342,
100,6.0,"    ","P",18.623,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.099,
100,7.2,"    ","P",0.981,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.843,
100,8.1,"    ","P",6.955,
100,8.2,"    ","P",2.150,
100,8.3,"    ","P",76.388,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:50:43","34684","F",,,12,4,0,
